File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1-200.csv,"Dermalogica Awaken Peptide Eye Gel, 0.5 fl oz/15 mL",Dermalogica,"Eye Cream, Gel, Oils, & Serum",Gels,"Barium Sulfate, Butylene Glycol, Caffeine, Caprylyl Glycol, Chrysin, Coleus Forskohlii Root Extract, Diosmin, Ethylhexylglycerin, Glycerin, Helichrysum Italicum Extract, Hydrolyzed Jojoba Esters, Hydroxyacetophenone, Lactic Acid, Laureth-12, Magnesium Aluminum Silicate, Maltodextrin, Palmitoyl Tetrapeptide-7, Pentylene Glycol, Polyglyceryl-10 Laurate, Polyglyceryl-4 Caprate, Polysilicone-11, Polysorbate 20, Propanediol, Pyrus Malus (Apple) Fruit Extract, Rosmarinus Officinalis (Rosemary) Leaf Extract, Sodium Carbonate, Sodium Hydroxide, Sodium Polyacryloyldimethyl Taurate, Sorbitan Oleate, Succinic Acid, Tetrasodium Glutamate Diacetate, Voandzeia Subterranea Seed Extract, Water/Aqua/Eau, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/BA010E2D30363E/large_1644612510.jpeg?1644612510,https://www.skinsafeproducts.com/dermalogica-awaken-peptide-eye-gel-0-5-fl-oz-15-ml
1-200.csv,"Dermalogica Clear Start Foaming Wash, 10 fl oz/296 mL",Dermalogica,Cleansers,Foaming Cleansers,"Acrylates/Beheneth-25 Methacrylate Copolymer, Butylene Glycol, Camellia Sinensis Leaf Extract, Citrus Aurantium Dulcis (Orange) Peel Oil, Cocamidopropyl Betaine (Coconut Derived), Disodium Cocoamphodiacetate, Enantia Chlorantha Bark Extract, Ethylhexylglycerin, Glycyrrhiza Glabra (Licorice) Rhizome/Root Extract, Lavandula Angustifolia (Lavender) Oil, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Oleanolic Acid, Phenoxyethanol, Polysorbate-20, Porpyra Umbilicalis Extract, Salicylic Acid, Sodium Hydroxide, Sodium Lauroyl Methyl Isethionate, Spiraea Ulmaria Extract, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/F13D69459012D0/large_1646755914.jpeg?1646755914,https://www.skinsafeproducts.com/dermalogica-clear-start-foaming-wash-10-fl-oz-296-ml
1-200.csv,"Dermalogica Multi-Active Toner, 8.4 fl oz/250 mL",Dermalogica,Toners & Astringents,Toners,"1,2-Hexanediol, Alanine, Aloe Barbadensis Extract, Arginine, Arnica Montana Flower Extract, Aspartic Acid, Butylene Glycol, Caprylyl Glycol, Citral, Citric Acid, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Citrus Limon (Lemon) Peel Oil, Cucumis Sativus (Cucumber) Fruit Extract, Cymbopogon Winterianus Herb Oil, Dipotassium Glycyrrhizate, Ethylhexylglycerin, Geraniol, Glycine, Hedera Helix (Ivy) Extract, Histidine, Isoleucine, Lavandula Angustifolia (Lavender), Lavandula Angustifolia (Lavender) Oil, Limonene, Linalool, Malva Sylvestris (Mallow) Flower Extract, Melissa Officinalis Leaf Extract, Methyl Gluceth-20, Parietaria Officinalis Extract, Pca, Peg-12 Dimethicone, Phenoxyethanol, Phenylalanine, Polyquaternium-4, Polysorbate 20, Proline, Ricinoleth-40, Sambucus Nigra Flower Extract, Serine, Sodium Citrate, Sodium Hydroxide, Sodium Lactate, Sodium Pca, Tetrasodium Glutamate Diacetate, Threonine, Tocopherol, Valine, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/05050194DDE4C6/large_1657300285.jpeg?1657300285,https://www.skinsafeproducts.com/dermalogica-multi-active-toner-8-4-fl-oz-250-ml
1-200.csv,"Dermalogica Circular Hydration Serum, 1 fl oz/30 mL",Dermalogica,Skin Treatments,Serums,"1,2-Hexanediol, Alanine, Amylopectin, Anhydroxylitol, Arginine, Avena Sativa (Oat) Kernel Extract, Betaine, Butylene Glycol, Chondrus Crispus Extract, Cistus Ladaniferus (Rock Rose) Leaf/Stem Extract, Citric Acid, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Citrus Aurantium Dulcis (Orange) Oil, Citrus Limon (Lemon) Peel Oil, Citrus Paradisi (Grapefruit) Peel Oil, Cupressus Sempervirens Oil, Dunaliella Salina Extract, Gigartina Stellata Extract, Glucose, Glutamic Acid, Glycerin, Glycine, Hyaluronic Acid, Hydrolyzed Rice Protein, Hydroxyacetophenone, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxyethyl Urea, Hydroxyethylcellulose, Jasminum Sambac (Jasmine) Flower Extract, Juniperus Virginiana Oil, Lactic Acid, Lactobacillus Ferment, Laminaria Digitata Extract, Limonene, Linalool, Lithothamnion Calcareum Extract, Lysine Hcl, Macrocystis Pyrifera (Kelp) Extract, Methylpropanediol, Panthenol, Pantolactone, Pca, Peg-8, Pentylene Glycol, Polyglutamic Acid, Polysorbate 20, Potassium Sorbate, Ppg-24-Glycereth-24, Proline, Propanediol, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosa Damascena Flower, Rosmarinus Officinalis (Rosemary) Flower/Leaf/Stem Extract, Santalum Album (Sandalwood) Oil, Sclerotium Gum, Serine, Silanetriol, Sodium Benzoate, Sodium Hyaluronate, Sodium Hydroxide, Sodium Lactate, Sodium Pca, Sorbitan Isostearate, Tagetes Minuta Flower Oil, Tetrasodium Glutamate Diacetate, Threonine, Water/Aqua/Eau, Xanthan Gum, Xylitol, Xylitylglucoside",https://cdn1.skinsafeproducts.com/photo/37A690B576F37C/large_1647128989.jpeg?1647128989,https://www.skinsafeproducts.com/dermalogica-circular-hydration-serum-1-fl-oz-30-ml
1-200.csv,"Dermalogica Daily Milkfoliant Calming Exfoliant, 0.45 oz/13 g",Dermalogica,"Exfoliators, Polishes, & Scrubs",Exfoliators,"1,2-Hexanediol, Acacia Senegal Gum, Allantoin, Alpha-Glucan Oligosaccharide, Aniba Rosodora (Rosewood) Wood Oil, Arginine, Avena Sativa (Oat) Kernel Extract, Avena Sativa (Oat) Kernel Protein, Beta-Carotene, Camellia Oleifera Seed Extract, Caprylyl Glycol, Cassia Hydroxypropyltrimonium Chloride, Castoryl Maleate, Chamomilla Recutita (Matricaria) Flower Oil, Citric Acid, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Citrus Aurantium Dulcis (Orange) Peel Extract, Cocos Nucifera (Coconut) Fruit Extract, Cucumis Sativus (Cucumber) Fruit Extract, Cucurbita Pepo (Pumpkin) Fruit Extract, Daucus Carota Sativa (Carrot) Root Extract, Dextrin, Diglycerin, Ethylhexylglycerin, Eucalyptus Globulus Leaf Oil, Glycine Soja (Soybean) Oil, Helianthus Annuus (Sunflower) Seed Oil, Hyaluronic Acid, Hydroxypropyl Methylcellulose, Inulin, Juniperus Virginiana Oil, Kaolin, Lauroyl Lysine, Lauryl Methacrylate/Glycol Dimethacrylate Crosspolymer, Limonene, Linalool, Magnesium Oxide, Maltodextrin, Microcrystalline Cellulose, O-Cymen-5-Ol, Oryza Sativa (Rice) Starch, Papain, Perilla Ocymoides Leaf Extract, Saccharide Isomerate, Saccharomyces Ferment, Salvia Sclarea (Clary) Oil, Sea Salt (Maris Sal), Silica, Silybum Marianum Seed Oil, Sodium Bicarbonate, Sodium Chloride, Sodium Citrate, Sodium Cocoyl Glutamate, Sodium Cocoyl Isethionate, Sodium Lauroyl Glutamate, Sodium Palmitate, Sorbitol, Tapioca Starch, Tocopherol, Vitis Vinifera (Grape) Fruit Extract, Water/Aqua/Eau, Xanthan Gum, Zea Mays (Corn) Starch",https://cdn1.skinsafeproducts.com/photo/6F8DA3FCBFF8E3/large_1658171168.jpeg?1658171168,https://www.skinsafeproducts.com/dermalogica-daily-milkfoliant-calming-exfoliant-0-45-oz-13-g
1-200.csv,"Dermalogica Melting Moisture Masque, Extremely Moisturizing, Daily Skin Health, 1.7 fl oz/50 mL",Dermalogica,Skin Treatments,Facial Masks,"Acacia Decurrens Flower Wax, Arachidic Acid, Behenic Acid, Bixa Orellana Seed Oil, Butyrospermum Parkii (Shea) Butter, C10-18 Triglycerides, C13-15 Alkane, Caprylic/Capric Triglyceride, Citral, Citrus Limon (Lemon) Peel Oil, Geraniol, Glyceryl Stearate, Glycine Soja (Soybean) Oil, Glycol Distearate, Glycol Stearate, Gondoic Acid, Helianthus Annuus (Sunflower) Extract, Helianthus Annuus (Sunflower) Seed Oil, Helianthus Annuus (Sunflower) Seed Wax, Hydrogenated Olive Oil Stearyl Esters, Hydroxyacetophenone, Jojoba Esters, Lavandula Angustifolia (Lavender) Oil, Lavandula Hybrida Oil, Limonene, Linalool, Linoleic Acid, Linolenic Acid, Mangifera Indica (Mango) Seed Oil, Oleic Acid, Oryza Sativa (Rice) Bran Extract, Palmitic Acid, Plankton Extract, Polyglycerin-3, Rosmarinus Officinalis (Rosemary) Leaf Extract, Rosmarinus Officinalis (Rosemary) Leaf Oil, Salvia Sclarea (Clary) Oil, Silica Silylate, Stearic Acid, Tocopherol, Tocopheryl Acetate, Tribehenin, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/FB24DF2301DB30/large_1646807407.pngpng?1646807407,https://www.skinsafeproducts.com/dermalogica-melting-moisture-masque-extremely-moisturizing-daily-skin-health-1-7-fl-oz-50-ml
1-200.csv,"Dermalogica Clearing Skin Wash, 8.4 oz",Dermalogica,Facial Cleansers,Facial Washes,"Allium Sativum (Garlic) Bulb Extract, Aloe Barbadensis Flower Extract, Aminomethyl Propanol, Angelica Archangelica Extract, Anthemis Nobilis Flower Extract, Ascorbic Acid, Benzyl Pca, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, Camellia Sinensis Leaf Extract, Camphor, Chamomilla Recutita (Matricaria) Flower Extract, Citrus Limon (Lemon) Fruit Extract, Cocamidopropyl Betaine (Coconut Derived), Cocamidopropyl Dimethylamine, Coccinia Indica Fruit Extract, Corallina Officinalis Extract, Curcuma Longa (Turmeric) Root Extract, Dipotassium Glycyrrhizate, Echinacea Angustifolia Leaf Extract, Ethylhexylglycerin, Eucalyptus Globulus Leaf Extract, Fucus Vesiculosus Extract, Glycerin, Hamamelis Virginiana (Witch Hazel) Leaf Extract, Hydroxypropyl Bis-Hydroxyethyldimonium Chloride, Kaolin, Laminaria Ochroleuca Extract, Maltodextrin, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Melia Azadirachta Flower Extract, Melia Azadirachta Leaf Extract, Melissa Officinalis Flower/Leaf/Stem Extract, Menthol, Ocimum Basilicum (Basil) Flower/Leaf Extract, Ocimum Sanctum Leaf Extract, Palmitic Acid, Palmitoyl Tripeptide-5, Passiflora Incarnata Extract, Peg-120 Methyl Glucose Dioleate, Phenoxyethanol, Phytic Acid, Polysorbate 80, Salicylic Acid (0.5%), Salvia Officinalis (Sage) Leaf Extract, Silica, Sodium Chloride, Sodium Hydroxide, Sodium Laurylglucosides Hydroxypropylsulfonate, Sodium Methyl Cocoyl Taurate, Sodium Methyl Oleoyl Taurate, Sodium Pca, Solanum Melongena (Eggplant) Fruit Extract, Tetrasodium Glutamate Diacetate, Water/Aqua/Eau, Zinc Pca",https://cdn1.skinsafeproducts.com/photo/1D91EA433D49CD/large_1578856622.jpeg?1578856622,https://www.skinsafeproducts.com/dermalogica-clearing-skin-wash-8-4-oz
1-200.csv,"Dermalogica Biolumin-C Eye Serum, 0.5 fl oz/15 mL",Dermalogica,"Eye Cream, Gel, Oils, & Serum",Serums,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Algin, Aminomethyl Propanol, Aminopropyl Ascorbyl Phosphate, Ascorbyl Methylsilanol Pectinate, Betaine, Butylene Glycol, C15-19 Alkane, Calcium Gluconate, Caprylyl Glycol, Carbomer, Carrageenan, Citric Acid, Citrus Grandis (Grapefruit) Peel Oil, Dipotassium Glycyrrhizate, Dunaliella Salina Extract, Ethylhexylglycerin, Gluconolactone, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Inositol, Lecithin, Limonene, Methylpropanediol, Oleic Acid, Palmitoyl Tripeptide-5, Panthenol, Pantolactone, Papain, Pentylene Glycol, Phenoxyethanol, Phytosterols, Phytosteryl Oleate, Polyacrylate-13, Polyisobutene, Polysorbate 20, Poria Cocos Polysaccharide, Potassium Sorbate, Proline, Propanediol, Salvia Hispanica Seed Oil, Serine, Sodium Benzoate, Sodium Hyaluronate, Sodium Hydroxide, Sodium Pca, Terminalia Arjuna Extract, Tetrasodium Glutamate Diacetate, Tocopherol, Trehalose, Tremella Fuciformis Sporocarp Extract, Water/Aqua/Eau, Xanthan Gum, Xylitol",https://cdn1.skinsafeproducts.com/photo/59883C18CAD161/large_1579547112.jpeg?1579547112,https://www.skinsafeproducts.com/dermalogica-biolumin-c-eye-serum-0-5-fl-oz-15-ml
1-200.csv,"Dermalogica Daily Glycolic Cleanser, 5.1 fl oz/150 mL",Dermalogica,Skin Care,Cleansers,"1,2-Hexanediol, Allantoin, Calendula Officinalis Flower Extract, Caprylyl Glycol, Citric Acid, Citrus Aurantium Dulcis (Orange) Peel Oil, Citrus Paradisi (Grapefruit) Peel Oil, Cocamidopropyl Hydroxysultaine, Coco-Glucoside, Coconut Acid, Disodium Cocoyl Glutamate, Glycerin, Glyceryl Oleate, Glycolic Acid, Hydrogenated Palm Glycerides Citrate, Hydroxyacetophenone, Leuconostoc/Radish Root Ferment Filtrate, Limonene, Peg-6 Cocamide, Polyacrylate Crosspolymer-6, Polyquaternium-51, Potassium Sorbate, Simmondsia Chinensis (Jojoba) Seed Oil, Sodium Benzoate, Sodium Chloride, Sodium Hyaluronate, Sodium Hydroxide, Sodium Pca, Succinoglycan, T-Butyl Alcohol, Tocopherol, Trehalose, Urea, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/CC1D4C60CA78B0/large_1646755599.jpeg?1646755599,https://www.skinsafeproducts.com/dermalogica-daily-glycolic-cleanser-5-1-fl-oz-150-ml
1-200.csv,"Dermalogica Intensive Moisture Balance, 3.4 fl oz/100 mL",Dermalogica,Moisturizers,Face,"Aloe Barbadensis Extract, Aminomethyl Propanol, Butylene Glycol, Carbomer, Centella Asiatica Extract, Ceramide Np, Cetearyl Ethylhexanoate, Cetyl Alcohol, Cetyl Caprylate, Chlorella Vulgaris Extract, Dimethicone, Echinacea Purpurea Extract, Ethylhexyl Hydroxystearate, Ethylhexylglycerin, Glyceryl Stearate Se, Helianthus Annuus (Sunflower) Seed Oil, Hydrolyzed Sodium Hyaluronate, Hydroxystearic Acid, Lactic Acid, Linoleic Acid, Linolenic Acid, Myristic Acid, Octyldodecanol, Palmitic Acid, Peg-100 Stearate, Peg-8, Phenoxyethanol, Phytosterols, Potassium Cetyl Phosphate, Propanediol, Rosa Centifolia Flower Extract, Sodium Ascorbyl Phosphate, Sodium Hyaluronate, Sodium Hydroxide, Stearic Acid, Tetrasodium Glutamate Diacetate, Tocopherol, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/01965591BBD2D5/large_1625422591.jpeg?1625422591,https://www.skinsafeproducts.com/dermalogica-intensive-moisture-balance-3-4-fl-oz-100-ml
1-200.csv,"Dermalogica Clearing Skin Wash, Active Clearing, 16.9 fl oz/500 mL",Dermalogica,Facial Cleansers,Facial Washes,"Algae Extracts, Allium Sativum (Garlic) Bulb Extract, Angelica Archangelica Extract, Benzyl Pca, Butylene Glycol, Camphor, Chamomilla Recutita (Matricaria) Flower Extract, Citral, Citronellol, Citrus Medica Limonum (Lemon) Peel Extract, Cocamidopropyl Betaine (Coconut Derived), Dipotassium Glycyrrhizate, Disodium Cocoamphodiacetate, Disodium Edta Copper, Echinacea Angustifolia Extract, Echinacea Purpurea Extract, Eucalyptus Globulus Leaf Extract, Geraniol, Hamamelis Virginiana (Witch Hazel) Extract, Lactic Acid, Limonene, Melaleuca Alternifolia (Tea Tree) Leaf Oil, Melissa Officinalis Leaf Extract, Menthol, Ophiopogon Japonicas Root Extract, Passiflora Incarnata Extract, Peg-120 Methyl Glucose Dioleate, Phenoxyethanol, Salicylic Acid 0.5%, Salvia Officinalis (Sage) Extract, Sodium Lauroyl Methyl Isethionate, Sodum Pca, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/6429A0A471CAAB/large_1573525635.jpeg?1573525635,https://www.skinsafeproducts.com/dermalogica-clearing-skin-wash-active-clearing-16-9-fl-oz-500-ml
1-200.csv,"Dermalogica Clear Start Skin Soothing Hydrating Lotion, 2 oz",Dermalogica,Body,Lotions,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Aminomethyl Propanol, Benzoic Acid, Butylene Glycol, C12-20 Alkyl Glucoside, C14-22 Alcohols, Caprylhydroxamic Acid, Citric Acid, Citrus Aurantium Dulcis (Orange Peel) Oil, Citrus Grandis (Grapefruit) Peel Oil, Ethylhexylglycerin, Glyceryl Caprylate, Maltodextrin, Methylpropanediol, Naringenin, Panthenyl Triacetate, Saccharide Isomerate, Salicylic Acid, Sodium Citrate, Sodium Hyaluronate, Squalane, Triethyl Citrate, Water\Aqua\Eau, Xanthan Gum, Zingiber Officinale (Ginger) Root Oil",https://cdn1.skinsafeproducts.com/photo/1958275A4D2208/large_1551222800.jpeg?1551222800,https://www.skinsafeproducts.com/dermalogica-clear-start-skin-soothing-hydrating-lotion-2-ounce
1-200.csv,"Dermalogica Prisma Protect, SPF 30, 1.7 fl oz / 50 mL",Dermalogica,Face,Moisturizers with SPF,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Algae Extract, Arachidyl Alcohol, Arachidyl Glucoside, Behenyl Alcohol, Benzyl Alcohol, Butyl Methoxydibenzoylmethane, Butylene Glycol, Camellia Sinensis (Green Tea) Leaf Extract, Caprylic/Capric Triglyceride, Caprylyl Glycol, Citral, Citric Acid, Coco-Caprylate/Caprate, Coconut Alkanes, Dimethicone, Dimethicone Crosspolymer, Dimethyl Capramide, Ethylhexylglycerin, Geraniol, Glycerin, Glyceryl Stearate Se, Homosalate, Limonene, Methicone, Octisalate, Octocrylene, Palmitoyl Oligopeptide, Peg-100 Stearate, Phenoxyethanol, Polyglyceryl-2 Stearate, Polyvinyl Alcohol, Potassium Cetyl Phosphate, Potassium Sorbate, Propanediol, Saccharide Isomerate, Sclareolide, Silica, Sodium Benzoate, Sodium Citrate, Sodium Hydroxide, Tocopherol (Multisource), Tocopheryl Acetate, Trisodium Ethylenediamine Disuccinate, Vp/Eicosene Copolymer, Water\Aqua\Eau, Xanthan Gum, Zingiber Officinale (Ginger) Root Oil",https://cdn1.skinsafeproducts.com/photo/F3BAEDC442F5BB/large_1556421669.jpeg?1556421669,https://www.skinsafeproducts.com/dermalogica-prisma-protect-spf30-1-7-oz
1-200.csv,"Dermalogica Powerbright Dark Spot Serum, 1 oz/30 mL",Dermalogica,Skin Treatments,Dark Spot Corrector & Pigment Corrector,"1,2-Hexanediol, Acrylates Copolymer, Alumina, Benzyl Glycol, Butylene Glycol, C12-16 Alcohols, C12-18 Acid Triglyceride, C18-36 Acid Triglyceride, Caprylyl Glycol, Cistus Ladaniferus Resin, Citral, Citrus Aurantium Bergamia (Bergamot) Fruit Oil, Citrus Aurantium Dulcis (Orange) Peel Oil, Citrus Medica Limonum (Lemon) Peel Oil, Citrus Paradisi (Grapefruit) Peel Oil, Coco-Caprylate/Caprate, Cucumis Sativus (Cucumber) Seed Oil, Dipteryx Odorata Seed Extract, Ectoin, Ethylhexyl Isononanoate, Ethylhexylglycerin, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hexylresorcinol, Hydrogenated Lecithin, Hydroxyacetophenone, Jasminum Sambac (Jasmine) Flower Extract, Jojoba Esters, Juniperus Virginiana Oil, Laureth-21, Lavandula Angustifolia (Lavender) Oil, Lecithin, Lentinus Edodes Mycelium Extract, Limonene, Linalool, Llex Paraguariensis Leaf Extract, Mimosa Tenuiflora Bark Extract, Niacinamide, Octyldecanol, Octyldodecyl Oleate, Octyldodecyl Stearoyl Stearate, Paeonia Suffruticosa Root Extract, Palmitic Acid, Phytosterols, Phytosteryl Macadamiate, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Pullulan, Raspberry Ketone, Ribes Nigrum (Black Currant) Seed Oil, Ricinus Communis (Castor) Seed Oil, Rosmarinus Officinalis (Rosemary) Leaf Extract, Sclerotium Gum, Silica, Sodium Benzoate, Sodium Dehydroacetate, Sodium Formate, Sodium Glycolate, Sodium Hyaluronate Crosspolymer, Sodium Hydroxide, Sodium Levulinate, Squalene, Styrax Benzoin Resin Extract, Tetrasodium Glutamate Diacetate, Titanium Dioxide, Tocopherol, Triolein, Vanilla Planifolia Fruit, Viola Odorata Leaf Extract, Water/Aqua/Eau, Withania Somnifera Root Extract, Xanthan Gum, Zingiber Officinale (Ginger) Root Oil",https://cdn1.skinsafeproducts.com/photo/1A0E6EB3B3C8F8/large_1616350623.jpeg?1616350623,https://www.skinsafeproducts.com/dermalogica-powerbright-dark-spot-serum-1-oz-30-ml
1-200.csv,"Dermalogica Intensive Moisture Cleanser, 5.1 fl oz/150 mL",Dermalogica,Cleansers,Facial Cleansers,"Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Aminomethyl Propanol, Amyris Balsamifera Bark Oil, Butylene Glycol, Butyrospermum Parkii (Shea) Butter, C12-13 Pareth-3, Cananga Odorata Flower Oil, Canarium Luzonicum Gum Nonvolatiles, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carthamus Tinctorius (Safflower) Seed Oil, Ceramide Np, Citrus Aurantium Dulcis (Orange) Peel Oil, Citrus Limon (Lemon) Fruit Extract, Citrus Limon (Lemon) Peel Oil, Citrus Paradisi (Grapefruit) Peel Oil, Citrus Reticulata (Tangerine) Leaf Oil, Cymbopogon Martini Oil, Decyl Glucoside (Plant Source), Dimethicone, Disodium Edta, Divinyldimethicone/ Dimethicone Copolymer, Equisetum Arvense Extract, Ethylhexylglycerin, Eugenia Caryophyllus (Clove) Leaf Oil, Geranium Oil, Glycerin, Guaiacum Officinale Wood Oil, Hexylene Glycol, Humulus Lupulus (Hops) Extract, Hydrogenated Coconut Acid, Hydrolyzed Cottonseed Protein, Jasminum Officinale (Jasmine) Oil, Limonene, Linoleic Acid, Linolenic Acid, Myristic Acid, Palmitic Acid, Peg-12 Dimethicone, Pentylene Glycol, Phenoxyethanol, Phytosterols, Pinus Sylvestris Cone Extract, Polysilicone-11, Propanediol, Prunus Amygdalus Dulcis (Sweet Almond) Oil, Rosa Damascena Flower Oil, Rosmarinus Officinalis (Rosemary) Leaf Extract, Salvia Sclarea (Clary) Oil, Sodium Astrocaryum Murumuruate, Sodium Chloride, Sodium Cocoyl Isethionate, Sodium Hydroxide, Sodium Isethionate, Sodium Lauroyl Glutamate, Stearic Acid, Tetrasodium Glutamate Diacetate, Tocopherol, Trideceth-12, Water/Aqua/Eau, Xanthan Gum, Zingiber Officinale (Ginger) Root Oil",https://cdn1.skinsafeproducts.com/photo/A1D971AF17BB3E/large_1613537854.pngpng?1613537854,https://www.skinsafeproducts.com/dermalogica-intensive-moisture-cleanser-5-1-fl-oz
1-200.csv,"Dermalogica Smart Response Serum, 1.0 fl oz",Dermalogica,Skin Treatments,Serums,"1,2-Hexanediol, Bentonite, Butylene Glycol, C12-18 Acid Triglyceride, C18-36 Acid Triglyceride, Chlorella Vulgaris Extract, Citric Acid, Citronellol, Citrus Aurantium Bergamia (Bergamot) Fruit Extract, Citrus Aurantium Dulcis (Orange) Peel Oil, Coco-Caprylate/Caprate, Cornus Officinalis Fruit Extract, Coumarin, Dipteryx Odorata Seed Extract, Ferula Galbaniflua (Galbanum) Resin Oil, Geraniol, Geranium Oil, Glycerin, Helianthus Annuus (Sunflower) Seed Oil, Hydrated Silica, Hydrolyzed Beta- Glucan, Hydrolyzed Wheat Flour, Hydroxyacetophenone, Jojoba Esters, Juniperus Virginiana Oil, Lactic Acid, Limonene, Linalool, Llex Paraguariensis Leaf Extract, Mannose, Mimosa Tenuiflora Bark Extract, Niacinamide, Olive Oil Decyl Esters, Phytosterols, Phytosteryl Macadamiate, Potassium Sorbate, Ppg-24-Glycereth-24, Prunus Amygdalus Amara (Bitter Almond) Kernel Oil, Sea Salt, Sodium Acetylated Hyaluronate, Sodium Acrylates Crosspolymer-2, Sodium Benzoate, Sodium Mannose Phosphate, Sodium Polyacryloyldimethyl Taurate, Squalene, Tocopherol, Vetiveria Zizanoides Root Oil, Water/Aqua/Eau",https://cdn1.skinsafeproducts.com/photo/A6748116FC5614/large_1627932339.jpeg?1627932339,https://www.skinsafeproducts.com/dermalogica-smart-response-serum-1-0-fl-oz
